OG0053252	0	0	0	0	2	0
OG0053253	0	0	0	0	2	0
OG0053254	0	0	0	0	2	0
OG0053255	0	0	0	0	2	0
OG0053256	0	0	0	0	2	0
OG0053257	0	0	0	0	2	0
OG0053258	0	0	0	0	2	0
OG0053259	0	0	0	0	2	0
OG0053260	0	0	0	0	2	0
OG0053261	0	0	0	0	2	0
OG0053262	0	0	0	0	2	0
OG0053263	0	0	0	0	2	0
OG0053264	0	0	0	0	2	0
OG0053265	0	0	0	0	2	0
OG0053266	0	0	0	0	2	0
OG0053267	0	0	0	0	2	0
OG0053268	0	0	0	0	2	0
OG0053269	0	0	0	0	2	0
OG0053270	0	0	0	0	2	0
OG0053271	0	0	0	0	2	0
OG0053272	0	0	0	0	2	0
OG0053273	0	0	0	0	2	0
OG0053274	0	0	0	0	2	0
OG0053275	0	0	0	0	2	0
OG0053276	0	0	0	0	2	0
OG0053277	0	0	0	0	2	0
OG0053278	0	0	0	0	2	0
OG0053279	0	0	0	0	2	0
OG0053280	0	0	0	0	2	0
OG0053281	0	0	0	0	2	0
OG0053282	0	0	0	0	2	0
OG0053283	0	0	0	0	2	0
OG0053284	0	0	0	0	2	0
OG0053285	0	0	0	0	2	0
OG0053286	0	0	0	0	2	0
OG0053287	0	0	0	0	2	0
OG0053288	0	0	0	0	2	0
OG0053289	0	0	0	0	2	0
OG0053290	0	0	0	0	2	0
OG0053291	0	0	0	0	2	0
OG0053292	0	0	0	0	2	0
OG0053293	0	0	0	0	2	0
OG0053294	0	0	0	0	2	0
OG0053295	0	0	0	0	2	0
OG0053296	0	0	0	0	2	0
OG0053297	0	0	0	0	2	0
OG0053298	0	0	0	0	2	0
OG0053299	0	0	0	0	2	0
OG0053300	0	0	0	0	2	0
OG0053301	0	0	0	0	2	0
OG0053302	0	0	0	0	2	0
OG0053303	0	0	0	0	2	0
OG0053304	0	0	0	0	2	0
OG0053305	0	0	0	0	2	0
OG0053306	0	0	0	0	2	0
OG0053307	0	0	0	0	2	0
OG0053308	0	0	0	0	2	0
OG0053309	0	0	0	0	2	0
OG0053310	0	0	0	0	2	0
OG0053311	0	0	0	0	2	0
OG0053312	0	0	0	0	2	0
OG0053313	0	0	0	0	2	0
OG0053314	0	0	0	0	2	0
OG0053315	0	0	0	0	2	0
OG0053316	0	0	0	0	2	0
OG0053317	0	0	0	0	2	0
OG0053318	0	0	0	0	2	0
OG0053319	0	0	0	0	2	0
OG0053320	0	0	0	0	2	0
OG0053321	0	0	0	0	2	0
OG0053322	0	0	0	0	2	0
OG0053323	0	0	0	0	2	0
OG0053324	0	0	0	0	2	0
OG0053325	0	0	0	0	2	0
OG0053326	0	0	0	0	2	0
OG0053327	0	0	0	0	2	0
OG0053328	0	0	0	0	2	0
OG0053329	0	0	0	0	2	0
OG0053330	0	0	0	0	2	0
OG0053331	0	0	0	0	2	0
OG0053332	0	0	0	0	2	0
OG0053333	0	0	0	0	2	0
OG0053334	0	0	0	0	2	0
OG0053335	0	0	0	0	2	0
OG0053336	0	0	0	0	2	0
OG0053337	0	0	0	0	2	0
OG0053338	0	0	0	0	2	0
OG0053339	0	0	0	0	2	0
OG0053340	0	0	0	0	2	0
OG0053341	0	0	0	0	2	0
OG0053342	0	0	0	0	2	0
OG0053343	0	0	0	0	2	0
OG0053344	0	0	0	0	2	0
OG0053345	0	0	0	0	2	0
OG0053346	0	0	0	0	2	0
OG0053347	0	0	0	0	2	0
OG0053348	0	0	0	0	2	0
OG0053349	0	0	0	0	2	0
OG0053350	0	0	0	0	2	0
OG0053351	0	0	0	0	2	0
OG0053352	0	0	0	0	2	0
OG0053353	0	0	0	0	2	0
OG0053354	0	0	0	0	2	0
OG0053355	0	0	0	0	2	0
OG0053356	0	0	0	0	2	0
OG0053357	0	0	0	0	2	0
OG0053358	0	0	0	0	2	0
OG0053359	0	0	0	0	2	0
OG0053360	0	0	0	0	2	0
OG0053361	0	0	0	0	2	0
OG0053362	0	0	0	0	2	0
OG0053363	0	0	0	0	2	0
OG0053364	0	0	0	0	2	0
OG0053365	0	0	0	0	2	0
OG0053366	0	0	0	0	2	0
OG0053367	0	0	0	0	2	0
OG0053368	0	0	0	0	2	0
OG0053369	0	0	0	0	2	0
OG0053370	0	0	0	0	2	0
OG0053371	0	0	0	0	2	0
OG0053372	0	0	0	0	2	0
OG0053373	0	0	0	0	2	0
OG0053374	0	0	0	0	2	0
OG0053375	0	0	0	0	2	0
OG0053376	0	0	0	0	2	0
OG0053377	0	0	0	0	2	0
OG0053378	0	0	0	0	2	0
OG0053379	0	0	0	0	2	0
OG0053380	0	0	0	0	2	0
OG0053381	0	0	0	0	2	0
OG0053382	0	0	0	0	2	0
OG0053383	0	0	0	0	2	0
OG0053384	0	0	0	0	2	0
OG0053385	0	0	0	0	2	0
OG0053386	0	0	0	0	2	0
OG0053387	0	0	0	0	2	0
OG0053388	0	0	0	0	2	0
OG0053389	0	0	0	0	2	0
OG0053390	0	0	0	0	2	0
OG0053391	0	0	0	0	2	0
OG0053392	0	0	0	0	2	0
OG0053393	0	0	0	0	2	0
OG0053394	0	0	0	0	2	0
OG0053395	0	0	0	0	2	0
OG0053396	0	0	0	0	2	0
OG0053397	0	0	0	0	2	0
OG0053398	0	0	0	0	2	0
OG0053399	0	0	0	0	2	0
OG0053400	0	0	0	0	2	0
OG0053401	0	0	0	0	2	0
OG0053402	0	0	0	0	2	0
OG0053403	0	0	0	0	2	0
OG0053404	0	0	0	0	2	0
OG0053405	0	0	0	0	2	0
OG0053406	0	0	0	0	2	0
OG0053407	0	0	0	0	2	0
OG0053408	0	0	0	0	2	0
OG0053409	0	0	0	0	2	0
OG0053410	0	0	0	0	2	0
OG0053411	0	0	0	0	2	0
OG0053412	0	0	0	0	2	0
OG0053413	0	0	0	0	2	0
OG0053414	0	0	0	0	2	0
OG0053415	0	0	0	0	2	0
OG0053416	0	0	0	0	2	0
OG0053417	0	0	0	0	2	0
OG0053418	0	0	0	0	2	0
OG0053419	0	0	0	0	2	0
OG0053420	0	0	0	0	2	0
OG0053421	0	0	0	0	2	0
OG0053422	0	0	0	0	2	0
OG0053423	0	0	0	0	2	0
OG0053424	0	0	0	0	2	0
OG0053425	0	0	0	0	2	0
OG0053426	0	0	0	0	2	0
OG0053427	0	0	0	0	2	0
OG0053428	0	0	0	0	2	0
OG0053429	0	0	0	0	2	0
OG0053430	0	0	0	0	2	0
OG0053431	0	0	0	0	2	0
OG0053432	0	0	0	0	2	0
OG0053433	0	0	0	0	2	0
OG0053434	0	0	0	0	2	0
OG0053435	0	0	0	0	2	0
OG0053436	0	0	0	0	2	0
OG0053437	0	0	0	0	2	0
OG0053438	0	0	0	0	2	0
OG0053439	0	0	0	0	2	0
OG0053440	0	0	0	0	2	0
OG0053441	0	0	0	0	2	0
OG0053442	0	0	0	0	2	0
OG0053443	0	0	0	0	2	0
OG0053444	0	0	0	0	2	0
OG0053445	0	0	0	0	2	0
OG0053446	0	0	0	0	2	0
OG0053447	0	0	0	0	2	0
OG0053448	0	0	0	0	2	0
OG0053449	0	0	0	0	2	0
OG0053450	0	0	0	0	2	0
OG0053451	0	0	0	0	2	0
OG0053452	0	0	0	0	2	0
OG0053453	0	0	0	0	2	0
OG0053454	0	0	0	0	2	0
OG0053455	0	0	0	0	2	0
OG0053456	0	0	0	0	2	0
OG0053457	0	0	0	0	2	0
OG0053458	0	0	0	0	2	0
OG0053459	0	0	0	0	2	0
OG0053460	0	0	0	0	2	0
OG0053461	0	0	0	0	2	0
OG0053462	0	0	0	0	2	0
OG0053463	0	0	0	0	2	0
OG0053464	0	0	0	0	2	0
OG0053465	0	0	0	0	2	0
OG0053466	0	0	0	0	2	0
OG0053467	0	0	0	0	2	0
OG0053468	0	0	0	0	2	0
OG0053469	0	0	0	0	2	0
OG0053470	0	0	0	0	2	0
OG0053471	0	0	0	0	2	0
OG0053472	0	0	0	0	2	0
OG0053473	0	0	0	0	2	0
OG0053474	0	0	0	0	2	0
OG0053475	0	0	0	0	2	0
OG0053476	0	0	0	0	2	0
OG0053477	0	0	0	0	2	0
OG0053478	0	0	0	0	2	0
OG0053479	0	0	0	0	2	0
OG0053480	0	0	0	0	2	0
OG0053481	0	0	0	0	2	0
OG0053482	0	0	0	0	2	0
OG0053483	0	0	0	0	2	0
OG0053484	0	0	0	0	2	0
OG0053485	0	0	0	0	2	0
OG0053486	0	0	0	0	2	0
OG0053487	0	0	0	0	2	0
OG0053488	0	0	0	0	2	0
OG0053489	0	0	0	0	2	0
OG0053490	0	0	0	0	2	0
OG0053491	0	0	0	0	2	0
OG0053492	0	0	0	0	2	0
OG0053493	0	0	0	0	2	0
OG0053494	0	0	0	0	2	0
OG0053495	0	0	0	0	2	0
OG0053496	0	0	0	0	2	0
OG0053497	0	0	0	0	2	0
OG0053498	0	0	0	0	2	0
OG0053499	0	0	0	0	2	0
OG0053500	0	0	0	0	2	0
OG0053501	0	0	0	0	2	0
OG0053502	0	0	0	0	2	0
OG0053503	0	0	0	0	2	0
OG0053504	0	0	0	0	2	0
OG0053505	0	0	0	0	2	0
OG0053506	0	0	0	0	2	0
OG0053507	0	0	0	0	2	0
OG0053508	0	0	0	0	2	0
OG0053509	0	0	0	0	2	0
OG0053510	0	0	0	0	2	0
OG0053511	0	0	0	0	2	0
OG0053512	0	0	0	0	2	0
OG0053513	0	0	0	0	2	0
OG0053514	0	0	0	0	2	0
OG0053515	0	0	0	0	2	0
OG0053516	0	0	0	0	2	0
OG0053517	0	0	0	0	2	0
OG0053518	0	0	0	0	2	0
OG0053519	0	0	0	0	2	0
OG0053520	0	0	0	0	2	0
OG0053521	0	0	0	0	2	0
OG0053522	0	0	0	0	2	0
OG0053523	0	0	0	0	2	0
OG0053524	0	0	0	0	2	0
OG0053525	0	0	0	0	2	0
OG0053526	0	0	0	0	2	0
OG0053527	0	0	0	0	2	0
OG0053528	0	0	0	0	2	0
OG0053529	0	0	0	0	2	0
OG0053530	0	0	0	0	2	0
OG0053531	0	0	0	0	2	0
OG0053532	0	0	0	0	2	0
OG0053533	0	0	0	0	2	0
OG0053534	0	0	0	0	2	0
OG0053535	0	0	0	0	2	0
OG0053536	0	0	0	0	2	0
OG0053537	0	0	0	0	2	0
OG0053538	0	0	0	0	2	0
OG0053539	0	0	0	0	2	0
OG0053540	0	0	0	0	2	0
OG0053541	0	0	0	0	2	0
OG0053542	0	0	0	0	2	0
OG0053543	0	0	0	0	2	0
OG0053544	0	0	0	0	2	0
OG0053545	0	0	0	0	2	0
OG0053546	0	0	0	0	2	0
OG0053547	0	0	0	0	2	0
OG0053548	0	0	0	0	2	0
OG0053549	0	0	0	0	2	0
OG0053550	0	0	0	0	2	0
OG0053551	0	0	0	0	2	0
OG0053552	0	0	0	0	2	0
OG0053553	0	0	0	0	2	0
OG0053554	0	0	0	0	2	0
OG0053555	0	0	0	0	2	0
OG0053556	0	0	0	0	2	0
OG0053557	0	0	0	0	2	0
OG0053558	0	0	0	0	2	0
OG0053559	0	0	0	0	2	0
OG0053560	0	0	0	0	2	0
OG0053561	0	0	0	0	2	0
OG0053562	0	0	0	0	2	0
OG0053563	0	0	0	0	2	0
OG0053564	0	0	0	0	2	0
OG0053565	0	0	0	0	2	0
OG0053566	0	0	0	0	2	0
OG0053567	0	0	0	0	2	0
OG0053568	0	0	0	0	2	0
OG0053569	0	0	0	0	2	0
OG0053570	0	0	0	0	2	0
OG0053571	0	0	0	0	2	0
OG0053572	0	0	0	0	2	0
OG0053573	0	0	0	0	2	0
OG0053574	0	0	0	0	2	0
OG0053575	0	0	0	0	2	0
OG0053576	0	0	0	0	2	0
OG0053577	0	0	0	0	2	0
OG0053578	0	0	0	0	2	0
OG0053579	0	0	0	0	2	0
OG0053580	0	0	0	0	2	0
OG0053581	0	0	0	0	2	0
OG0053582	0	0	0	0	2	0
OG0053583	0	0	0	0	2	0
OG0053584	0	0	0	0	2	0
OG0053585	0	0	0	0	2	0
OG0053586	0	0	0	0	2	0
OG0053587	0	0	0	0	2	0
OG0053588	0	0	0	0	2	0
OG0053589	0	0	0	0	2	0
OG0053590	0	0	0	0	2	0
OG0053591	0	0	0	0	2	0
OG0053592	0	0	0	0	2	0
OG0053593	0	0	0	0	2	0
OG0053594	0	0	0	0	2	0
OG0053595	0	0	0	0	2	0
OG0053596	0	0	0	0	2	0
OG0053597	0	0	0	0	2	0
OG0053598	0	0	0	0	2	0
OG0053599	0	0	0	0	2	0
OG0053600	0	0	0	0	2	0
OG0053601	0	0	0	0	2	0
OG0053602	0	0	0	0	2	0
OG0053603	0	0	0	0	2	0
OG0053604	0	0	0	0	2	0
OG0053605	0	0	0	0	2	0
OG0053606	0	0	0	0	2	0
OG0053607	0	0	0	0	2	0
OG0053608	0	0	0	0	2	0
OG0053609	0	0	0	0	2	0
OG0053610	0	0	0	0	2	0
OG0053611	0	0	0	0	2	0
OG0053612	0	0	0	0	2	0
OG0053613	0	0	0	0	2	0
OG0053614	0	0	0	0	2	0
OG0053615	0	0	0	0	2	0
OG0053616	0	0	0	0	2	0
OG0053617	0	0	0	0	2	0
OG0053618	0	0	0	0	2	0
OG0053619	0	0	0	0	2	0
OG0053620	0	0	0	0	2	0
OG0053621	0	0	0	0	2	0
OG0053622	0	0	0	0	2	0
OG0053623	0	0	0	0	2	0
OG0053624	0	0	0	0	2	0
OG0053625	0	0	0	0	2	0
OG0053626	0	0	0	0	2	0
OG0053627	0	0	0	0	2	0
OG0053628	0	0	0	0	2	0
OG0053629	0	0	0	0	2	0
OG0053630	0	0	0	0	2	0
OG0053631	0	0	0	0	2	0
OG0053632	0	0	0	0	2	0
OG0053633	0	0	0	0	2	0
OG0053634	0	0	0	0	2	0
OG0053635	0	0	0	0	2	0
OG0053636	0	0	0	0	2	0
OG0053637	0	0	0	0	2	0
OG0053638	0	0	0	0	2	0
OG0053639	0	0	0	0	2	0
OG0053640	0	0	0	0	2	0
OG0053641	0	0	0	0	2	0
OG0053642	0	0	0	0	2	0
OG0053643	0	0	0	0	2	0
OG0053644	0	0	0	0	2	0
OG0053645	0	0	0	0	2	0
OG0053646	0	0	0	0	2	0
OG0053647	0	0	0	0	2	0
OG0053648	0	0	0	0	2	0
OG0053649	0	0	0	0	2	0
OG0053650	0	0	0	0	2	0
OG0053651	0	0	0	0	2	0
OG0053652	0	0	0	0	2	0
OG0053653	0	0	0	0	2	0
OG0053654	0	0	0	0	2	0
OG0053655	0	0	0	0	2	0
OG0053656	0	0	0	0	2	0
OG0053657	0	0	0	0	2	0
OG0053658	0	0	0	0	2	0
OG0053659	0	0	0	0	2	0
OG0053660	0	0	0	0	2	0
OG0053661	0	0	0	0	2	0
OG0053662	0	0	0	0	2	0
OG0053663	0	0	0	0	2	0
OG0053664	0	0	0	0	2	0
OG0053665	0	0	0	0	2	0
OG0053666	0	0	0	0	2	0
OG0053667	0	0	0	0	2	0
OG0053668	0	0	0	0	2	0
OG0053669	0	0	0	0	2	0
OG0053670	0	0	0	0	2	0
OG0053671	0	0	0	0	2	0
OG0053672	0	0	0	0	2	0
OG0053673	0	0	0	0	2	0
OG0053674	0	0	0	0	2	0
OG0053675	0	0	0	0	2	0
OG0053676	0	0	0	0	2	0
OG0053677	0	0	0	0	2	0
OG0053678	0	0	0	0	2	0
OG0053679	0	0	0	0	2	0
OG0053680	0	0	0	0	2	0
OG0053681	0	0	0	0	2	0
OG0053682	0	0	0	0	2	0
OG0053683	0	0	0	0	2	0
OG0053684	0	0	0	0	2	0
OG0053685	0	0	0	0	2	0
OG0053686	0	0	0	0	2	0
OG0053687	0	0	0	0	2	0
OG0053688	0	0	0	0	2	0
OG0053689	0	0	0	0	2	0
OG0053690	0	0	0	0	2	0
OG0053691	0	0	0	0	2	0
OG0053692	0	0	0	0	2	0
OG0053693	0	0	0	0	2	0
OG0053694	0	0	0	0	2	0
OG0053695	0	0	0	0	2	0
OG0053696	0	0	0	0	2	0
OG0053697	0	0	0	0	2	0
OG0053698	0	0	0	0	2	0
OG0053699	0	0	0	0	2	0
OG0053700	0	0	0	0	2	0
OG0053701	0	0	0	0	2	0
OG0053702	0	0	0	0	2	0
OG0053703	0	0	0	0	2	0
OG0053704	0	0	0	0	2	0
OG0053705	0	0	0	0	2	0
OG0053706	0	0	0	0	2	0
OG0053707	0	0	0	0	2	0
OG0053708	0	0	0	0	2	0
OG0053709	0	0	0	0	2	0
OG0053710	0	0	0	0	2	0
OG0053711	0	0	0	0	2	0
OG0053712	0	0	0	0	2	0
OG0053713	0	0	0	0	2	0
OG0053714	0	0	0	0	2	0
OG0053715	0	0	0	0	2	0
OG0053716	0	0	0	0	2	0
OG0053717	0	0	0	0	2	0
OG0053718	0	0	0	0	2	0
OG0053719	0	0	0	0	2	0
OG0053720	0	0	0	0	2	0
OG0053721	0	0	0	0	2	0
OG0053722	0	0	0	0	2	0
OG0053723	0	0	0	0	2	0
OG0053724	0	0	0	0	2	0
OG0053725	0	0	0	0	2	0
OG0053726	0	0	0	0	2	0
OG0053727	0	0	0	0	2	0
OG0053728	0	0	0	0	2	0
OG0053729	0	0	0	0	2	0
OG0053730	0	0	0	0	2	0
OG0053731	0	0	0	0	2	0
OG0053732	0	0	0	0	2	0
OG0053733	0	0	0	0	2	0
OG0053734	0	0	0	0	2	0
OG0053735	0	0	0	0	2	0
OG0053736	0	0	0	0	2	0
OG0053737	0	0	0	0	2	0
OG0053738	0	0	0	0	2	0
OG0053739	0	0	0	0	2	0
OG0053740	0	0	0	0	2	0
OG0053741	0	0	0	0	2	0
OG0053742	0	0	0	0	2	0
OG0053743	0	0	0	0	2	0
OG0053744	0	0	0	0	2	0
OG0053745	0	0	0	0	2	0
OG0053746	0	0	0	0	2	0
OG0053747	0	0	0	0	2	0
OG0053748	0	0	0	0	2	0
OG0053749	0	0	0	0	2	0
OG0053750	0	0	0	0	2	0
OG0053751	0	0	0	0	2	0
OG0053752	0	0	0	0	2	0
OG0053753	0	0	0	0	2	0
OG0053754	0	0	0	0	2	0
OG0053755	0	0	0	0	2	0
OG0053756	0	0	0	0	2	0
OG0053757	0	0	0	0	2	0
OG0053758	0	0	0	0	2	0
OG0053759	0	0	0	0	2	0
OG0053760	0	0	0	0	2	0
OG0053761	0	0	0	0	2	0
OG0053762	0	0	0	0	2	0
OG0053763	0	0	0	0	2	0
OG0053764	0	0	0	0	2	0
OG0053765	0	0	0	0	2	0
OG0053766	0	0	0	0	2	0
OG0053767	0	0	0	0	2	0
OG0053768	0	0	0	0	2	0
OG0053769	0	0	0	0	2	0
OG0053770	0	0	0	0	2	0
OG0053771	0	0	0	0	2	0
OG0053772	0	0	0	0	2	0
OG0053773	0	0	0	0	2	0
OG0053774	0	0	0	0	2	0
OG0053775	0	0	0	0	2	0
OG0053776	0	0	0	0	2	0
OG0053777	0	0	0	0	2	0
OG0053778	0	0	0	0	2	0
OG0053779	0	0	0	0	2	0
OG0053780	0	0	0	0	2	0
OG0053781	0	0	0	0	2	0
OG0053782	0	0	0	0	2	0
OG0053783	0	0	0	0	2	0
OG0053784	0	0	0	0	2	0
OG0053785	0	0	0	0	2	0
OG0053786	0	0	0	0	2	0
OG0053787	0	0	0	0	2	0
OG0053788	0	0	0	0	2	0
OG0053789	0	0	0	0	2	0
OG0053790	0	0	0	0	2	0
OG0053791	0	0	0	0	2	0
OG0053792	0	0	0	0	2	0
OG0053793	0	0	0	0	2	0
OG0053794	0	0	0	0	2	0
OG0053795	0	0	0	0	2	0
OG0053796	0	0	0	0	2	0
OG0053797	0	0	0	0	2	0
OG0053798	0	0	0	0	2	0
OG0053799	0	0	0	0	2	0
OG0053800	0	0	0	0	2	0
OG0053801	0	0	0	0	2	0
OG0053802	0	0	0	0	2	0
OG0053803	0	0	0	0	2	0
OG0053804	0	0	0	0	2	0
OG0053805	0	0	0	0	2	0
OG0053806	0	0	0	0	2	0
OG0053807	0	0	0	0	2	0
OG0053808	0	0	0	0	2	0
OG0053809	0	0	0	0	2	0
OG0053810	0	0	0	0	2	0
OG0053811	0	0	0	0	2	0
OG0053812	0	0	0	0	2	0
OG0053813	0	0	0	0	2	0
OG0053814	0	0	0	0	2	0
OG0053815	0	0	0	0	2	0
OG0053816	0	0	0	0	2	0
OG0053817	0	0	0	0	2	0
OG0053818	0	0	0	0	1	1
OG0053819	0	0	0	0	1	1
OG0053820	0	0	0	0	2	0
OG0053821	0	0	0	0	2	0
OG0053822	0	0	0	0	2	0
OG0053823	0	0	0	0	2	0
OG0053824	0	0	0	0	2	0
OG0053825	0	0	0	0	2	0
OG0053826	0	0	0	0	2	0
OG0053827	0	0	0	0	2	0
OG0053828	0	0	0	0	2	0
OG0053829	0	0	0	0	2	0
OG0053830	0	0	0	0	2	0
OG0053831	0	0	0	0	2	0
OG0053832	0	0	0	0	2	0
OG0053833	0	0	0	0	2	0
OG0053834	0	0	0	0	2	0
OG0053835	0	0	0	0	2	0
OG0053836	0	0	0	0	2	0
OG0053837	0	0	0	0	2	0
OG0053838	0	0	0	0	2	0
OG0053839	0	0	0	0	2	0
OG0053840	0	0	0	0	2	0
OG0053841	0	0	0	0	2	0
OG0053842	0	0	0	0	2	0
OG0053843	0	0	0	0	2	0
OG0053844	0	0	0	0	2	0
OG0053845	0	0	0	0	2	0
OG0053846	0	0	0	0	2	0
OG0053847	0	0	0	0	2	0
OG0053848	0	0	0	0	2	0
OG0053849	0	0	0	0	2	0
OG0053850	0	0	0	0	2	0
OG0053851	0	0	0	0	2	0
OG0053852	0	0	0	0	2	0
OG0053853	0	0	0	0	2	0
OG0053854	0	0	0	0	2	0
OG0053855	0	0	0	0	2	0
OG0053856	0	0	0	0	2	0
OG0053857	0	0	0	0	2	0
OG0053858	0	0	0	0	2	0
OG0053859	0	0	0	0	2	0
OG0053860	0	0	0	0	2	0
OG0053861	0	0	0	0	2	0
OG0053862	0	0	0	0	2	0
OG0053863	0	0	0	0	2	0
OG0053864	0	0	0	0	2	0
OG0053865	0	0	0	0	2	0
OG0053866	0	0	0	0	2	0
OG0053867	0	0	0	0	2	0
OG0053868	0	0	0	0	2	0
OG0053869	0	0	0	0	2	0
OG0053870	0	0	0	0	2	0
OG0053871	0	0	0	0	2	0
OG0053872	0	0	0	0	2	0
OG0053873	0	0	0	0	2	0
OG0053874	0	0	0	0	2	0
OG0053875	0	0	0	0	2	0
OG0053876	0	0	0	0	2	0
OG0053877	0	0	0	0	2	0
OG0053878	0	0	0	0	2	0
OG0053879	0	0	0	0	2	0
OG0053880	0	0	0	0	2	0
OG0053881	0	0	0	0	2	0
OG0053882	0	0	0	0	2	0
OG0053883	0	0	0	0	2	0
OG0053884	0	0	0	0	2	0
OG0053885	0	0	0	0	2	0
OG0053886	0	0	0	0	2	0
OG0053887	0	0	0	0	2	0
OG0053888	0	0	0	0	2	0
OG0053889	0	0	0	0	2	0
OG0053890	0	0	0	0	2	0
OG0053891	0	0	0	0	2	0
OG0053892	0	0	0	0	2	0
OG0053893	0	0	0	0	2	0
OG0053894	0	0	0	0	2	0
OG0053895	0	0	0	0	2	0
OG0053896	0	0	0	0	2	0
OG0053897	0	0	0	0	2	0
OG0053898	0	0	0	0	2	0
OG0053899	0	0	0	0	2	0
OG0053900	0	0	0	0	2	0
OG0053901	0	0	0	0	2	0
OG0053902	0	0	0	0	2	0
OG0053903	0	0	0	0	2	0
OG0053904	0	0	0	0	2	0
OG0053905	0	0	0	0	2	0
OG0053906	0	0	0	0	2	0
OG0053907	0	0	0	0	2	0
OG0053908	0	0	0	0	2	0
OG0053909	0	0	0	0	2	0
OG0053910	0	0	0	0	2	0
OG0053911	0	0	0	0	2	0
OG0053912	0	0	0	0	2	0
OG0053913	0	0	0	0	2	0
OG0053914	0	0	0	0	2	0
OG0053915	0	0	0	0	2	0
OG0053916	0	0	0	0	2	0
OG0053917	0	0	0	0	2	0
OG0053918	0	0	0	0	2	0
OG0053919	0	0	0	0	2	0
OG0053920	0	0	0	0	2	0
OG0053921	0	0	0	0	2	0
OG0053922	0	0	0	0	2	0
OG0053923	0	0	0	0	2	0
OG0053924	0	0	0	0	2	0
OG0053925	0	0	0	0	2	0
OG0053926	0	0	0	0	2	0
OG0053927	0	0	0	0	2	0
OG0053928	0	0	0	0	2	0
OG0053929	0	0	0	0	2	0
OG0053930	0	0	0	0	2	0
OG0053931	0	0	0	0	2	0
OG0053932	0	0	0	0	2	0
OG0053933	0	0	0	0	2	0
OG0053934	0	0	0	0	2	0
OG0053935	0	0	0	0	2	0
OG0053936	0	0	0	0	2	0
OG0053937	0	0	0	0	2	0
OG0053938	0	0	0	0	2	0
OG0053939	0	0	0	0	2	0
OG0053940	0	0	0	0	2	0
OG0053941	0	0	0	0	2	0
OG0053942	0	0	0	0	2	0
OG0053943	0	0	0	0	2	0
OG0053944	0	0	0	0	2	0
OG0053945	0	0	0	0	2	0
OG0053946	0	0	0	0	2	0
OG0053947	0	0	0	0	2	0
OG0053948	0	0	0	0	2	0
OG0053949	0	0	0	0	2	0
OG0053950	0	0	0	0	2	0
OG0053951	0	0	0	0	2	0
OG0053952	0	0	0	0	2	0
OG0053953	0	0	0	0	2	0
OG0053954	0	0	0	0	2	0
OG0053955	0	0	0	0	2	0
OG0053956	0	0	0	0	2	0
OG0053957	0	0	0	0	2	0
OG0053958	0	0	0	0	2	0
OG0053959	0	0	0	0	2	0
OG0053960	0	0	0	0	2	0
OG0053961	0	0	0	0	2	0
OG0053962	0	0	0	0	2	0
OG0053963	0	0	0	0	2	0
OG0053964	0	0	0	0	2	0
OG0053965	0	0	0	0	2	0
OG0053966	0	0	0	0	2	0
OG0053967	0	0	0	0	2	0
OG0053968	0	0	0	0	2	0
OG0053969	0	0	0	0	2	0
OG0053970	0	0	0	0	2	0
OG0053971	0	0	0	0	2	0
OG0053972	0	0	0	0	2	0
OG0053973	0	0	0	0	2	0
OG0053974	0	0	0	0	2	0
OG0053975	0	0	0	0	2	0
OG0053976	0	0	0	0	2	0
OG0053977	0	0	0	0	2	0
OG0053978	0	0	0	0	2	0
OG0053979	0	0	0	0	2	0
OG0053980	0	0	0	0	2	0
OG0053981	0	0	0	0	2	0
OG0053982	0	0	0	0	2	0
OG0053983	0	0	0	0	2	0
OG0053984	0	0	0	0	2	0
OG0053985	0	0	0	0	2	0
OG0053986	0	0	0	0	2	0
OG0053987	0	0	0	0	2	0
OG0053988	0	0	0	0	2	0
OG0053989	0	0	0	0	2	0
OG0053990	0	0	0	0	2	0
OG0053991	0	0	0	0	2	0
OG0053992	0	0	0	0	2	0
OG0053993	0	0	0	0	2	0
OG0053994	0	0	0	0	2	0
OG0053995	0	0	0	0	2	0
OG0053996	0	0	0	0	2	0
OG0053997	0	0	0	0	2	0
OG0053998	0	0	0	0	2	0
OG0053999	0	0	0	0	2	0
OG0054000	0	0	0	0	2	0
OG0054001	0	0	0	0	2	0
OG0054002	0	0	0	0	2	0
OG0054003	0	0	0	0	2	0
OG0054004	0	0	0	0	2	0
OG0054005	0	0	0	0	2	0
OG0054006	0	0	0	0	2	0
OG0054007	0	0	0	0	2	0
OG0054008	0	0	0	0	2	0
OG0054009	0	0	0	0	2	0
OG0054010	0	0	0	0	2	0
OG0054011	0	0	0	0	2	0
OG0054012	0	0	0	0	2	0
OG0054013	0	0	0	0	2	0
OG0054014	0	0	0	0	2	0
OG0054015	0	0	0	0	2	0
OG0054016	0	0	0	0	2	0
OG0054017	0	0	0	0	2	0
OG0054018	0	0	0	0	2	0
OG0054019	0	0	0	0	2	0
OG0054020	0	0	0	0	2	0
OG0054021	0	0	0	0	2	0
OG0054022	0	0	0	0	2	0
OG0054023	0	0	0	0	2	0
OG0054024	0	0	0	0	2	0
OG0054025	0	0	0	0	2	0
OG0054026	0	0	0	0	2	0
OG0054027	0	0	0	0	2	0
OG0054028	0	0	0	0	2	0
